[15:26:59.493] |I| [config::init_config]: backend-renderer: Vulkan
[15:27:33.134] |T| [write_file]: *** TTY: 	Objects 949: o_bandage3
[15:27:33.136] |T| [write_file]: *** TTY: 	Objects 1461: o_androidhang_end
[15:27:33.137] |T| [write_file]: *** TTY: 	Objects 438: o_email_exec2
[15:27:33.142] |T| [write_file]: *** TTY: 	Objects 950: o_bandage4
[15:27:33.143] |T| [write_file]: *** TTY: 	Objects 1462: o_androidhang_death
[15:27:33.145] |T| [write_file]: *** TTY: 	Objects 439: o_email_exec3
[15:27:33.147] |T| [write_file]: *** TTY: 	Objects 951: o_bandage5
[15:27:33.148] |T| [write_file]: *** TTY: 	Objects 1463: o_grab_thingie
[15:27:33.150] |T| [write_file]: *** TTY: 	Objects 440: o_email_exec4
[15:27:33.151] |T| [write_file]: *** TTY: 	Objects 952: o_bandage6
[15:27:33.152] |T| [write_file]: *** TTY: 	Objects 1464: o_creature_hand
[15:27:33.154] |T| [write_file]: *** TTY: 	Objects 441: o_email_exec5
[15:27:33.159] |T| [write_file]: *** TTY: 	Objects 953: o_bandage7
[15:27:33.161] |T| [write_file]: *** TTY: 	Objects 1465: o_trigger_hugger
[15:27:33.162] |T| [write_file]: *** TTY: 	Objects 442: o_email_exec6
[15:27:33.164] |T| [write_file]: *** TTY: 	Objects 954: o_dreamhouse1
[15:27:33.165] |T| [write_file]: *** TTY: 	Objects 1466: o_Tom_vent
[15:27:33.166] |T| [write_file]: *** TTY: 	Objects 443: o_email_exec7
[15:27:33.168] |T| [write_file]: *** TTY: 	Objects 955: o_dreamhouse2
[15:27:33.175] |T| [write_file]: *** TTY: 	Objects 1467: o_Tom_fire_extinguisher1
[15:27:33.179] |T| [write_file]: *** TTY: 	Objects 444: o_exec_rec1text
[15:27:33.180] |T| [write_file]: *** TTY: 	Objects 956: o_nightmare_dumpster
[15:27:33.182] |T| [write_file]: *** TTY: 	Objects 1468: o_Tom_fire_extinguisherd
[15:27:33.183] |T| [write_file]: *** TTY: 	Objects 445: o_exec_rec1
[15:27:33.184] |T| [write_file]: *** TTY: 	Objects 957: o_fence1
[15:27:33.187] |T| [write_file]: *** TTY: 	Objects 1469: o_tom_underpants_standup
[15:27:33.191] |T| [write_file]: *** TTY: 	Objects 446: o_exec_rec2
[15:27:33.193] |T| [write_file]: *** TTY: 	Objects 958: o_fence_destroyed
[15:27:33.194] |T| [write_file]: *** TTY: 	Objects 1470: o_Tom_axe_door
[15:27:33.195] |T| [write_file]: *** TTY: 	Objects 447: o_exec_rec3
[15:27:33.197] |T| [write_file]: *** TTY: 	Objects 959: o_grafitti
[15:27:33.198] |T| [write_file]: *** TTY: 	Objects 1471: o_civil_getup
[15:27:33.199] |T| [write_file]: *** TTY: 	Objects 448: o_exec_rec4
[15:27:33.201] |T| [write_file]: *** TTY: 	Objects 960: object124
[15:27:33.204] |T| [write_file]: *** TTY: 	Objects 1472: o_Tom_civil_climb
[15:27:33.208] |T| [write_file]: *** TTY: 	Objects 449: o_exec_rec5
[15:27:33.209] |T| [write_file]: *** TTY: 	Objects 961: o_dreamhouse3
[15:27:33.211] |T| [write_file]: *** TTY: 	Objects 1473: o_guard_getup
[15:27:33.212] |T| [write_file]: *** TTY: 	Objects 450: o_exec_rec6
[15:27:33.213] |T| [write_file]: *** TTY: 	Objects 962: o_mist
[15:27:33.215] |T| [write_file]: *** TTY: 	Objects 1474: o_breath
[15:27:33.216] |T| [write_file]: *** TTY: 	Objects 451: o_exec_rec7
[15:27:33.220] |T| [write_file]: *** TTY: 	Objects 963: o_emailbutton
[15:27:33.221] |T| [write_file]: *** TTY: 	Objects 1475: o_Tom_shimmy_wall
[15:27:33.228] |T| [write_file]: *** TTY: 	Objects 452: o_computer_vox
[15:27:33.230] |T| [write_file]: *** TTY: 	Objects 964: o_dreamhouse4
[15:27:33.231] |T| [write_file]: *** TTY: 	Objects 1476: o_corpse_shake2
[15:27:33.234] |T| [write_file]: *** TTY: 	Objects 453: o_email_vox1
[15:27:33.235] |T| [write_file]: *** TTY: 	Objects 965: o_dreamhouse5
[15:27:33.239] |T| [write_file]: *** TTY: 	Objects 1477: o_Tom_cutfence_anim
[15:27:33.240] |T| [write_file]: *** TTY: 	Objects 454: o_email_vox2
[15:27:33.242] |T| [write_file]: *** TTY: 	Objects 966: o_button_start
[15:27:33.244] |T| [write_file]: *** TTY: 	Objects 1478: o_tom_underpands_wakeup
[15:27:33.245] |T| [write_file]: *** TTY: 	Objects 455: o_email_vox3
[15:27:33.246] |T| [write_file]: *** TTY: 	Objects 967: o_aicore_destroyed_axe
[15:27:33.248] |T| [write_file]: *** TTY: 	Objects 1479: o_player_hurtlegtolimp
[15:27:33.251] |T| [write_file]: *** TTY: 	Objects 456: o_email_vox4
[15:27:33.253] |T| [write_file]: *** TTY: 	Objects 968: o_aicore_destroyed_fireext
[15:27:33.257] |T| [write_file]: *** TTY: 	Objects 1480: o_player_torsohurt
[15:27:33.258] |T| [write_file]: *** TTY: 	Objects 457: o_email_vox5
[15:27:33.260] |T| [write_file]: *** TTY: 	Objects 969: o_aiobservation
[15:27:33.261] |T| [write_file]: *** TTY: 	Objects 1481: o_nitrogen_doorbreak
[15:27:33.262] |T| [write_file]: *** TTY: 	Objects 458: o_email_vox6
[15:27:33.265] |T| [write_file]: *** TTY: 	Objects 970: o_aireconfig
[15:27:33.267] |T| [write_file]: *** TTY: 	Objects 1482: o_aicore_destroy_axe
[15:27:33.269] |T| [write_file]: *** TTY: 	Objects 459: o_vox_rec1
[15:27:33.270] |T| [write_file]: *** TTY: 	Objects 971: o_ammocounter
[15:27:33.274] |T| [write_file]: *** TTY: 	Objects 1483: o_aicore_destroy_fireext
[15:27:33.277] |T| [write_file]: *** TTY: 	Objects 460: o_vox_rec2
[15:27:33.280] |T| [write_file]: *** TTY: 	Objects 972: o_androids_breakdoor
[15:27:33.283] |T| [write_file]: *** TTY: 	Objects 1484: o_Tom_drinking
[15:27:33.284] |T| [write_file]: *** TTY: 	Objects 461: o_vox_rec3
[15:27:33.286] |T| [write_file]: *** TTY: 	Objects 973: o_apart_sturdydoor
[15:27:33.288] |T| [write_file]: *** TTY: 	Objects 1485: o_Tom_execute
[15:27:33.291] |T| [write_file]: *** TTY: 	Objects 462: o_vox_rec4
[15:27:33.292] |T| [write_file]: *** TTY: 	Objects 974: o_barmoney
[15:27:33.293] |T| [write_file]: *** TTY: 	Objects 1486: o_Tom_sleepy
[15:27:33.294] |T| [write_file]: *** TTY: 	Objects 463: o_vox_rec5
[15:27:33.298] |T| [write_file]: *** TTY: 	Objects 975: o_bigelevator_idle
[15:27:33.300] |T| [write_file]: *** TTY: 	Objects 1487: o_Tom_pickupphone
[15:27:33.302] |T| [write_file]: *** TTY: 	Objects 464: o_vox_rec6
[15:27:33.303] |T| [write_file]: *** TTY: 	Objects 976: o_buck_die_timer
[15:27:33.306] |T| [write_file]: *** TTY: 	Objects 1488: o_Tom_dropphone
[15:27:33.312] |T| [write_file]: *** TTY: 	Objects 465: o_computer_ai1
[15:27:33.315] |T| [write_file]: *** TTY: 	Objects 977: o_buttona
[15:27:33.316] |T| [write_file]: *** TTY: 	Objects 1489: o_tape_selectable3
[15:27:33.318] |T| [write_file]: *** TTY: 	Objects 466: o_email_ai1
[15:27:33.320] |T| [write_file]: *** TTY: 	Objects 978: o_buttono
[15:27:33.323] |T| [write_file]: *** TTY: 	Objects 1490: o_tape_selectable2
[15:27:33.324] |T| [write_file]: *** TTY: 	Objects 467: o_email_ai2
[15:27:33.327] |T| [write_file]: *** TTY: 	Objects 979: o_carcrash
[15:27:33.329] |T| [write_file]: *** TTY: 	Objects 1491: o_tape_selectable1
[15:27:33.331] |T| [write_file]: *** TTY: 	Objects 468: o_email_ai3
[15:27:33.333] |T| [write_file]: *** TTY: 	Objects 980: o_credits
[15:27:33.334] |T| [write_file]: *** TTY: 	Objects 1492: o_tapes
[15:27:33.335] |T| [write_file]: *** TTY: 	Objects 469: o_ai_rec3
[15:27:33.337] |T| [write_file]: *** TTY: 	Objects 981: o_cupboard_interactive
[15:27:33.341] |T| [write_file]: *** TTY: 	Objects 1493: o_arrow_right
[15:27:33.342] |T| [write_file]: *** TTY: 	Objects 470: o_ai_rec2
[15:27:33.345] |T| [write_file]: *** TTY: 	Objects 982: o_day1
[15:27:33.346] |T| [write_file]: *** TTY: 	Objects 1494: o_arrow_left
[15:27:33.348] |T| [write_file]: *** TTY: 	Objects 471: o_ai_rec1
[15:27:33.350] |T| [write_file]: *** TTY: 	Objects 983: o_di_boxBuck1
[15:27:33.351] |T| [write_file]: *** TTY: 	Objects 1495: o_tape_object
[15:27:33.352] |T| [write_file]: *** TTY: 	Objects 472: o_computer_ai2
[15:27:33.354] |T| [write_file]: *** TTY: 	Objects 984: o_di_boxTom
[15:27:33.357] |T| [write_file]: *** TTY: 	Objects 1496: o_casette_object
[15:27:33.362] |T| [write_file]: *** TTY: 	Objects 473: o_email_ai21
[15:27:33.365] |T| [write_file]: *** TTY: 	Objects 985: o_dmg_test
[15:27:33.367] |T| [write_file]: *** TTY: 	Objects 1497: o_casettes
[15:27:33.368] |T| [write_file]: *** TTY: 	Objects 474: o_email_ai22
[15:27:33.370] |T| [write_file]: *** TTY: 	Objects 986: o_door4open
[15:27:33.375] |T| [write_file]: *** TTY: 	Objects 1498: o_train_beam
[15:27:33.376] |T| [write_file]: *** TTY: 	Objects 475: o_email_ai23
[15:27:33.377] |T| [write_file]: *** TTY: 	Objects 987: o_doorwallresearch
[15:27:33.379] |T| [write_file]: *** TTY: 	Objects 1499: o_beam_roof
[15:27:33.381] |T| [write_file]: *** TTY: 	Objects 476: o_email_ai24
[15:27:33.382] |T| [write_file]: *** TTY: 	Objects 988: o_floor1
[15:27:33.383] |T| [write_file]: *** TTY: 	Objects 1500: o_chair_set
[15:27:33.385] |T| [write_file]: *** TTY: 	Objects 477: o_ai_rec21
[15:27:33.386] |T| [write_file]: *** TTY: 	Objects 989: o_forest_escape
[15:27:33.388] |T| [write_file]: *** TTY: 	Objects 1501: o_chair_side_train
[15:27:33.393] |T| [write_file]: *** TTY: 	Objects 478: o_ai_rec22
[15:27:33.395] |T| [write_file]: *** TTY: 	Objects 990: o_forestescape_night
[15:27:33.397] |T| [write_file]: *** TTY: 	Objects 1502: o_chair_single
[15:27:33.398] |T| [write_file]: *** TTY: 	Objects 479: o_ai_rec23
[15:27:33.400] |T| [write_file]: *** TTY: 	Objects 991: o_gamepaddisable
[15:27:33.401] |T| [write_file]: *** TTY: 	Objects 1503: o_chassi
[15:27:33.402] |T| [write_file]: *** TTY: 	Objects 480: o_ai_rec24
[15:27:33.404] |T| [write_file]: *** TTY: 	Objects 992: o_gangsters_car_prop
[15:27:33.412] |T| [write_file]: *** TTY: 	Objects 1504: o_train_doors
[15:27:33.414] |T| [write_file]: *** TTY: 	Objects 481: o_computer_ai3
[15:27:33.415] |T| [write_file]: *** TTY: 	Objects 993: o_handpickup
[15:27:33.416] |T| [write_file]: *** TTY: 	Objects 1505: o_handle
[15:27:33.418] |T| [write_file]: *** TTY: 	Objects 482: o_email_ai31
[15:27:33.420] |T| [write_file]: *** TTY: 	Objects 994: o_kitchen_counter
[15:27:33.427] |T| [write_file]: *** TTY: 	Objects 1506: o_light_train
[15:27:33.429] |T| [write_file]: *** TTY: 	Objects 483: o_email_ai32
[15:27:33.431] |T| [write_file]: *** TTY: 	Objects 995: o_kitchen_tables
[15:27:33.433] |T| [write_file]: *** TTY: 	Objects 1507: o_window_train
[15:27:33.434] |T| [write_file]: *** TTY: 	Objects 484: o_email_ai33
[15:27:33.435] |T| [write_file]: *** TTY: 	Objects 996: o_leg_battery
[15:27:33.438] |T| [write_file]: *** TTY: 	Objects 1508: o_chassi_full
[15:27:33.442] |T| [write_file]: *** TTY: 	Objects 485: o_email_ai34
[15:27:33.444] |T| [write_file]: *** TTY: 	Objects 997: o_leg_stuff
[15:27:33.445] |T| [write_file]: *** TTY: 	Objects 1509: o_floor_train
[15:27:33.446] |T| [write_file]: *** TTY: 	Objects 486: o_ai_rec31
[15:27:33.448] |T| [write_file]: *** TTY: 	Objects 998: o_light_switch
[15:27:33.450] |T| [write_file]: *** TTY: 	Objects 1510: o_train_background
[15:27:33.451] |T| [write_file]: *** TTY: 	Objects 487: o_ai_rec32
[15:27:33.452] |T| [write_file]: *** TTY: 	Objects 999: o_lobby_pillarsofa
[15:27:33.461] |T| [write_file]: *** TTY: 	Objects 1511: o_door_dinner2kitchen
[15:27:33.464] |T| [write_file]: *** TTY: 	Objects 488: o_ai_rec33
[15:27:33.465] |T| [write_file]: *** TTY: 	Objects 1000: o_maid_cooking
[15:27:33.467] |T| [write_file]: *** TTY: 	Objects 1512: o_random2hall
[15:27:33.468] |T| [write_file]: *** TTY: 	Objects 489: o_ai_rec34
[15:27:33.471] |T| [write_file]: *** TTY: 	Objects 1001: o_menubackground
[15:27:33.474] |T| [write_file]: *** TTY: 	Objects 1513: o_door_lobby2dinner
[15:27:33.476] |T| [write_file]: *** TTY: 	Objects 490: o_computer_lab1
[15:27:33.478] |T| [write_file]: *** TTY: 	Objects 1002: o_mobsters_production
[15:27:33.528] |T| [write_file]: *** TTY: 	Objects 1514: o_door_dinner2lobby
[15:27:33.529] |T| [write_file]: *** TTY: 	Objects 491: o_email_lab1
[15:27:33.532] |T| [write_file]: *** TTY: 	Objects 1003: o_newspaper_alonealive
[15:27:33.534] |T| [write_file]: *** TTY: 	Objects 1515: o_door_kitchen2dinner
[15:27:33.535] |T| [write_file]: *** TTY: 	Objects 492: o_email_lab2
[15:27:33.536] |T| [write_file]: *** TTY: 	Objects 1004: o_newspaper_alonedead
[15:27:33.540] |T| [write_file]: *** TTY: 	Objects 1516: o_door_tomroom2hall
[15:27:33.541] |T| [write_file]: *** TTY: 	Objects 493: o_email_lab3
[15:27:33.542] |T| [write_file]: *** TTY: 	Objects 1005: o_newspaper_buckalive
[15:27:33.544] |T| [write_file]: *** TTY: 	Objects 1517: o_aparthall2tomroom_intro
[15:27:33.545] |T| [write_file]: *** TTY: 	Objects 494: o_email_lab4
[15:27:33.546] |T| [write_file]: *** TTY: 	Objects 1006: o_newspaper_buckdead
[15:27:33.548] |T| [write_file]: *** TTY: 	Objects 1518: o_aparthall2tomroom
[15:27:33.552] |T| [write_file]: *** TTY: 	Objects 495: o_lab_rec11
[15:27:33.553] |T| [write_file]: *** TTY: 	Objects 1007: o_obs_apart_window
[15:27:33.557] |T| [write_file]: *** TTY: 	Objects 1519: o_apart2buckroom
[15:27:33.560] |T| [write_file]: *** TTY: 	Objects 496: o_lab_rec12
[15:27:33.563] |T| [write_file]: *** TTY: 	Objects 1008: o_rain
[15:27:33.566] |T| [write_file]: *** TTY: 	Objects 1520: o_door_hall12robotroom
[15:27:33.567] |T| [write_file]: *** TTY: 	Objects 497: o_lab_rec13
[15:27:33.570] |T| [write_file]: *** TTY: 	Objects 1009: o_rain_controller
[15:27:33.571] |T| [write_file]: *** TTY: 	Objects 1521: o_floor42viproom
[15:27:33.574] |T| [write_file]: *** TTY: 	Objects 498: o_lab_rec14
[15:27:33.575] |T| [write_file]: *** TTY: 	Objects 1010: o_rain_sprinkle
[15:27:33.576] |T| [write_file]: *** TTY: 	Objects 1522: o_elevator_lobby2hall1
[15:27:33.578] |T| [write_file]: *** TTY: 	Objects 499: o_computer_lab2
[15:27:33.579] |T| [write_file]: *** TTY: 	Objects 1011: o_room_observation_double
[15:27:33.582] |T| [write_file]: *** TTY: 	Objects 1523: o_elevator_hall1
[15:27:33.586] |T| [write_file]: *** TTY: 	Objects 500: o_email_lab21
[15:27:33.587] |T| [write_file]: *** TTY: 	Objects 1012: o_room_observationsingle
[15:27:33.591] |T| [write_file]: *** TTY: 	Objects 1524: o_door_robot2hall1
[15:27:33.592] |T| [write_file]: *** TTY: 	Objects 501: o_email_lab22
[15:27:33.594] |T| [write_file]: *** TTY: 	Objects 1013: o_room_servers
[15:27:33.596] |T| [write_file]: *** TTY: 	Objects 1525: o_apart2random
[15:27:33.598] |T| [write_file]: *** TTY: 	Objects 502: o_email_lab23
[15:27:33.600] |T| [write_file]: *** TTY: 	Objects 1014: o_room_toilet_female
[15:27:33.602] |T| [write_file]: *** TTY: 	Objects 1526: o_vipapart2hall4
[15:27:33.603] |T| [write_file]: *** TTY: 	Objects 503: o_lab_rec21
[15:27:33.606] |T| [write_file]: *** TTY: 	Objects 1015: o_save_flash
[15:27:33.610] |T| [write_file]: *** TTY: 	Objects 1527: o_buckroom2hall2
[15:27:33.614] |T| [write_file]: *** TTY: 	Objects 504: o_lab_rec22
[15:27:33.615] |T| [write_file]: *** TTY: 	Objects 1016: o_sec_hall_glass
[15:27:33.617] |T| [write_file]: *** TTY: 	Objects 1528: o_el_apart
[15:27:33.618] |T| [write_file]: *** TTY: 	Objects 505: o_lab_rec23
[15:27:33.620] |T| [write_file]: *** TTY: 	Objects 1017: o_storage_key
[15:27:33.623] |T| [write_file]: *** TTY: 	Objects 1529: o_el_apart1
[15:27:33.625] |T| [write_file]: *** TTY: 	Objects 506: o_computer_lab3
[15:27:33.626] |T| [write_file]: *** TTY: 	Objects 1018: o_streetlight_new
[15:27:33.629] |T| [write_file]: *** TTY: 	Objects 1530: o_el_apart2
[15:27:33.630] |T| [write_file]: *** TTY: 	Objects 507: o_email_lab31
[15:27:33.633] |T| [write_file]: *** TTY: 	Objects 1019: o_taperecorder
[15:27:33.634] |T| [write_file]: *** TTY: 	Objects 1531: o_el_apart3
[15:27:33.635] |T| [write_file]: *** TTY: 	Objects 508: o_email_lab32
[15:27:33.636] |T| [write_file]: *** TTY: 	Objects 1020: o_taperecstuck
[15:27:33.640] |T| [write_file]: *** TTY: 	Objects 1532: o_el_apart4
[15:27:33.646] |T| [write_file]: *** TTY: 	Objects 509: o_email_lab33
[15:27:33.647] |T| [write_file]: *** TTY: 	Objects 1021: o_timecounter
[15:27:33.650] |T| [write_file]: *** TTY: 	Objects 1533: o_el_script_apart
[15:27:33.652] |T| [write_file]: *** TTY: 	Objects 510: o_lab_rec31
[15:27:33.653] |T| [write_file]: *** TTY: 	Objects 1022: o_tom_car_drive
[15:27:33.655] |T| [write_file]: *** TTY: 	Objects 1534: o_el_script_apart_normal
[15:27:33.658] |T| [write_file]: *** TTY: 	Objects 511: o_lab_rec32
[15:27:33.660] |T| [write_file]: *** TTY: 	Objects 1023: o_Tom_pee_underpands
[15:27:33.662] |T| [write_file]: *** TTY: 	Objects 1535: o_el_script_apart1
[15:27:33.664] |T| [write_file]: *** TTY: Room_Prepare() 
[15:27:33.666] |T| [write_file]: *** TTY: Sound_Prepare() 
[15:27:33.671] |W| [unimplemented_impl]: Unimplemented sceAppMgrAcquireBgmPort import called.
[15:27:33.809] |T| [write_file]: *** TTY: InitGraphics() 
[15:27:33.811] |T| [write_file]: *** TTY: Finished PrepareGame() 
[15:27:33.812] |T| [write_file]: *** TTY: Run_Start
[15:27:34.829] |T| [write_file]: *** TTY: splash create
[15:27:34.862] |T| [write_file]: *** TTY: splash create done
[15:27:34.870] |T| [write_file]: *** TTY: o_stats_create
[15:27:35.020] |T| [write_file]: *** TTY: o_stats_create - ok
[15:27:35.034] |T| [write_file]: *** TTY: o_gamepad
[15:27:35.059] |T| [write_file]: *** TTY: o_gamepad - ok
[15:27:35.080] |I| [export_sceIoOpen]: Opening file: savedata0:/app0:/games/MTF.ini
[15:27:35.082] |T| [open_file]: sceIoOpen: Opening file savedata0:/app0:/games/MTF.ini (ux0:/app/PCSE00822/games/MTF.ini), fd: 0xA
[15:27:35.084] |T| [close_file]: sceIoClose: Closing file fd: 0xA
[15:27:35.086] |I| [export_sceIoOpen]: Opening file: savedata0:/app0:/games/MTF.ini
[15:27:35.088] |T| [open_file]: sceIoOpen: Opening file savedata0:/app0:/games/MTF.ini (ux0:/app/PCSE00822/games/MTF.ini), fd: 0xB
[15:27:35.120] |T| [close_file]: sceIoClose: Closing file fd: 0xB
[15:27:35.182] |T| [write_file]: *** TTY: countRows 1045
[15:27:35.193] |T| [write_file]: *** TTY: ids[0]display_objective_intro
[15:27:35.196] |T| [write_file]: *** TTY: ids[1]display_objective_noobjective
[15:27:35.198] |T| [write_file]: *** TTY: ids[2]display_objective_maid
[15:27:35.200] |T| [write_file]: *** TTY: ids[3]display_objective_power
[15:27:35.201] |T| [write_file]: *** TTY: ids[4]display_objective_keycards
[15:27:35.204] |T| [write_file]: *** TTY: ids[5]dialogue_tape
[15:27:35.211] |T| [write_file]: *** TTY: ids[6]COPYME
[15:27:35.214] |T| [write_file]: *** TTY: ids[7]o_help1
[15:27:35.216] |T| [write_file]: *** TTY: ids[8]o_help2
[15:27:35.218] |T| [write_file]: *** TTY: ids[9]o_help3
[15:27:35.220] |T| [write_file]: *** TTY: ids[10]o_intro_credits_0
[15:27:35.225] |T| [write_file]: *** TTY: ids[11]o_intro_credits_1
[15:27:35.227] |T| [write_file]: *** TTY: ids[12]o_intro_credits_2
[15:27:35.229] |T| [write_file]: *** TTY: ids[13]o_intro_credits_3
[15:27:35.230] |T| [write_file]: *** TTY: ids[14]o_intro_credits_4
[15:27:35.232] |T| [write_file]: *** TTY: ids[15]o_intro_credits_5
[15:27:35.234] |T| [write_file]: *** TTY: ids[16]dialogue_test_0
[15:27:35.237] |T| [write_file]: *** TTY: ids[17]dialogue_test_1
[15:27:35.241] |T| [write_file]: *** TTY: ids[18]dialogue_test_2
[15:27:35.243] |T| [write_file]: *** TTY: ids[19]dialogue_test_3
[15:27:35.245] |T| [write_file]: *** TTY: ids[20]dialogue_test_4
[15:27:35.246] |T| [write_file]: *** TTY: ids[21]dialogue_test_5
[15:27:35.248] |T| [write_file]: *** TTY: ids[22]dialogue_test_6
[15:27:35.251] |T| [write_file]: *** TTY: ids[23]d_eve_lulaby_0
[15:27:35.254] |T| [write_file]: *** TTY: ids[24]d_eve_lulaby_1
[15:27:35.258] |T| [write_file]: *** TTY: ids[25]d_eve_lulaby_2
[15:27:35.262] |T| [write_file]: *** TTY: ids[26]d_eve_lulaby_3
[15:27:35.264] |T| [write_file]: *** TTY: ids[27]d_eve_lulaby_4
[15:27:35.266] |T| [write_file]: *** TTY: ids[28]d_eve_lulaby_5
[15:27:35.269] |T| [write_file]: *** TTY: ids[29]d_eve_lulaby_6
[15:27:35.271] |T| [write_file]: *** TTY: ids[30]d_eve_execution_0
[15:27:35.275] |T| [write_file]: *** TTY: ids[31]d_eve_execution_1
[15:27:35.276] |T| [write_file]: *** TTY: ids[32]d_eve_execution_2
[15:27:35.278] |T| [write_file]: *** TTY: ids[33]d_eve_execution_3
[15:27:35.280] |T| [write_file]: *** TTY: ids[34]d_eve_execution_4
[15:27:35.282] |T| [write_file]: *** TTY: ids[35]d_maid_fixup_0
[15:27:35.285] |T| [write_file]: *** TTY: ids[36]d_maid_fixup_1
[15:27:35.286] |T| [write_file]: *** TTY: ids[37]d_maid_fixup_2
[15:27:35.291] |T| [write_file]: *** TTY: ids[38]d_maid_fixup_3
[15:27:35.292] |T| [write_file]: *** TTY: ids[39]d_eve_whereaug
